theta_num,theta_den,theta,r_num,r_den,r,P_re,P_im,focal_re,focal_im,seed_re,seed_im,precision,cardinality,iterations,magnitude
1,7,0.14285714285714285714285714285714,9963,10000,0.99630000000000000000000000000000,0.36581077613508399314137103311564,0.14753765489275007883526724427201,0.31059144479592810823103118296677,0.38946935299144904920811164096268,0.31059144479592810823103118296593,0.38946935299144904920811164096211,32,7,35014,1.0195096860746346043025380711491364E-30
1,7,0.14285714285714285714285714285714,9964,10000,0.99640000000000000000000000000000,0.36585303606180429851073294576335,0.14752817799560836232816004072323,0.31062261928602104490755743321097,0.38950844456557245069854706318901,0.31062261928602104490755743321050,0.38950844456557245069854706318874,32,7,35014,5.597320787662611713070729326210893E-31
1,7,0.14285714285714285714285714285714,9965,10000,0.99650000000000000000000000000000,0.36589529710112927366166687985557,0.14751869622382708491193480208379,0.31065379377611398158408368345517,0.38954753613969585218898248541535,0.31065379377611398158408368345468,0.38954753613969585218898248541501,32,7,35014,6.092618484691126628529128821726658E-31
1,7,0.14285714285714285714285714285714,9966,10000,0.99660000000000000000000000000000,0.36593755925305891859417283539230,0.14750920957740624658659152835369,0.31068496826620691826060993369936,0.38958662771381925367941790764168,0.31068496826620691826060993369901,0.38958662771381925367941790764142,32,7,35014,4.477722635447622273816836613863092E-31
1,7,0.14285714285714285714285714285714,9967,10000,0.99670000000000000000000000000000,0.36597982251759323330825081237355,0.14749971805634584735213021953293,0.31071614275629985493713618394357,0.38962571928794265516985332986802,0.31071614275629985493713618394334,0.38962571928794265516985332986785,32,7,35014,2.886173937932362384874986899181853E-31
1,7,0.14285714285714285714285714285714,9968,10000,0.99680000000000000000000000000000,0.36602208689473221780390081079931,0.14749022166064588720855087562151,0.31074731724639279161366243418777,0.38966481086206605666028875209435,0.31074731724639279161366243418736,0.38966481086206605666028875209407,32,7,35014,5.069516742254630329410515180358417E-31
1,7,0.14285714285714285714285714285714,9969,10000,0.99690000000000000000000000000000,0.36606435238447587208112283066958,0.14748072039030636615585349661943,0.31077849173648572829018868443198,0.38970390243618945815072417432068,0.31077849173648572829018868443153,0.38970390243618945815072417432031,32,7,35014,5.994163828258283432417163629493879E-31
1,7,0.14285714285714285714285714285714,9970,10000,0.99700000000000000000000000000000,0.36610661898682419613991687198436,0.14747121424532728419403808252670,0.31080966622657866496671493467617,0.38974299401031285964115959654701,0.31080966622657866496671493467561,0.38974299401031285964115959654666,32,7,35014,6.706713054842886298568152718203804E-31
1,7,0.14285714285714285714285714285714,9971,10000,0.99710000000000000000000000000000,0.36614888670177718998028293474366,0.14746170322570864132310463334331,0.31084084071667160164324118492037,0.38978208558443626113159501877335,0.31084084071667160164324118491983,0.38978208558443626113159501877304,32,7,35014,6.332456079595025505477804723975795E-31
1,7,0.14285714285714285714285714285714,9972,10000,0.99720000000000000000000000000000,0.36619115552933485360222101894747,0.14745218733145043754305314906926,0.31087201520676453831976743516457,0.38982117715855966262203044099969,0.31087201520676453831976743516390,0.38982117715855966262203044099932,32,7,35014,7.76208734813001186443123088358649E-31
1,7,0.14285714285714285714285714285714,9973,10000,0.99730000000000000000000000000000,0.36623342546949718700573112459579,0.14744266656255267285388362970455,0.31090318969685747499629368540877,0.38986026873268306411246586322602,0.31090318969685747499629368540799,0.38986026873268306411246586322554,32,7,35014,9.235799911215054035234271532169914E-31
1,7,0.14285714285714285714285714285714,9974,10000,0.99740000000000000000000000000000,0.36627569652226419019081325168862,0.14743314091901534725559607524918,0.31093436418695041167281993565297,0.38989936030680646560290128545235,0.31093436418695041167281993565214,0.38989936030680646560290128545189,32,7,35014,9.507891459203770275232297310291147E-31
1,7,0.14285714285714285714285714285714,9975,10000,0.99750000000000000000000000000000,0.36631796868763586315746740022597,0.14742361040083846074819048570315,0.31096553867704334834934618589718,0.38993845188092986709333670767868,0.31096553867704334834934618589656,0.38993845188092986709333670767825,32,7,35014,7.615773105863908285661411027158323E-31
1,7,0.14285714285714285714285714285714,9976,10000,0.99760000000000000000000000000000,0.36636024196561220590569357020783,0.14741407500802201333166686106647,0.31099671316713628502587243614137,0.38997754345505326858377212990501,0.31099671316713628502587243614049,0.38997754345505326858377212990454,32,7,35014,1.0124228365658293466623451144950585E-30
1,7,0.14285714285714285714285714285714,9977,10000,0.99770000000000000000000000000000,0.36640251635619321843549176163421,0.14740453474056600500602520133912,0.31102788765722922170239868638558,0.39001663502917667007420755213135,0.31102788765722922170239868638468,0.39001663502917667007420755213088,32,7,35014,1.0288342918079665174900309123809285E-30
1,7,0.14285714285714285714285714285714,9978,10000,0.99780000000000000000000000000000,0.36644479185937890074686197450509,0.14739498959847043577126550652112,0.31105906214732215837892493662977,0.39005572660330007156464297435768,0.31105906214732215837892493662910,0.39005572660330007156464297435727,32,7,35014,7.937883848986453895956963661982732E-31
1,7,0.14285714285714285714285714285714,9979,10000,0.99790000000000000000000000000000,0.36648706847516925283980420882049,0.14738543958173530562738777661246,0.31109023663741509505545118687397,0.39009481817742347305507839658401,0.31109023663741509505545118687311,0.39009481817742347305507839658343,32,7,35014,1.0547511554864493249895360646546173E-30
1,7,0.14285714285714285714285714285714,9980,10000,0.99800000000000000000000000000000,0.36652934620356427471431846458040,0.14737588469036061457439201161314,0.31112141112750803173197743711818,0.39013390975154687454551381881034,0.31112141112750803173197743711738,0.39013390975154687454551381880989,32,7,35014,9.247702417357513564597230272830965E-31
1,7,0.14285714285714285714285714285714,9981,10000,0.99810000000000000000000000000000,0.36657162504456396637040474178483,0.14736632492434636261227821152316,0.31115258561760096840850368736238,0.39017300132567027603594924103668,0.31115258561760096840850368736338,0.39017300132567027603594924103830,32,7,80014,1.9103926298015285213806046436052862E-30
1,7,0.14285714285714285714285714285714,9982,10000,0.99820000000000000000000000000000,0.36661390499816832780806304043377,0.14735676028369254974104637634253,0.31118376010769390508502993760657,0.39021209289979367752638466326302,0.31118376010769390508502993760713,0.39021209289979367752638466326393,32,7,80014,1.0722406446316050744673483156580918E-30
1,7,0.14285714285714285714285714285714,9983,10000,0.99830000000000000000000000000000,0.36665618606437735902729336052722,0.14734719076839917596069650607124,0.31121493459778684176155618785077,0.39025118447391707901682008548935,0.31121493459778684176155618785164,0.39025118447391707901682008549069,32,7,80014,1.6001249951175689324777335742186959E-30
1,7,0.14285714285714285714285714285714,9984,10000,0.99840000000000000000000000000000,0.36669846824319106002809570206518,0.14733761637846624127122860070929,0.31124610908787977843808243809497,0.39029027604804048050725550771569,0.31124610908787977843808243809561,0.39029027604804048050725550771663,32,7,80014,1.1438968484964017943310152641424834E-30
1,7,0.14285714285714285714285714285714,9985,10000,0.99850000000000000000000000000000,0.36674075153460943081047006504765,0.14732803711389374567264266025667,0.31127728357797271511460868833917,0.39032936762216388199769092994201,0.31127728357797271511460868833995,0.39032936762216388199769092994326,32,7,80014,1.4738385257551113424823139497098427E-30
1,7,0.14285714285714285714285714285714,9986,10000,0.99860000000000000000000000000000,0.36678303593863247137441644947464,0.14731845297468168916493868471340,0.31130845806806565179113493858337,0.39036845919628728348812635216834,0.31130845806806565179113493858434,0.39036845919628728348812635216985,32,7,80014,1.7947144619688113495569044085865115E-30
1,7,0.14285714285714285714285714285714,9987,10000,0.99870000000000000000000000000000,0.36682532145526018171993485534615,0.14730886396083007174811667407948,0.31133963255815858846766118882757,0.39040755077041068497856177439469,0.31133963255815858846766118882832,0.39040755077041068497856177439593,32,7,80014,1.4491721774861674455000391630262324E-30
1,7,0.14285714285714285714285714285714,9988,10000,0.99880000000000000000000000000000,0.36686760808449256184702528266216,0.14729927007233889342217662835489,0.31137080704825152514418743907177,0.39044664234453408646899719662102,0.31137080704825152514418743907298,0.39044664234453408646899719662292,32,7,80014,2.2528204544525957406357863917810344E-30
1,7,0.14285714285714285714285714285714,9989,10000,0.99890000000000000000000000000000,0.36690989582632961175568773142269,0.14728967130920815418711854753965,0.31140198153834446182071368931598,0.39048573391865748795943261884735,0.31140198153834446182071368931698,0.39048573391865748795943261884898,32,7,80014,1.9231744590650116056360785652292762E-30
1,7,0.14285714285714285714285714285714,9990,10000,0.99900000000000000000000000000000,0.36695218468077133144592220162773,0.14728006767143785404294243163375,0.31143315602843739849723993956017,0.39052482549278088944986804107369,0.31143315602843739849723993956143,0.39052482549278088944986804107569,32,7,80014,2.3691559678501540140006405396100709E-30
1,7,0.14285714285714285714285714285714,9991,10000,0.99910000000000000000000000000000,0.36699447464781772091772869327728,0.14727045915902799298964828063718,0.31146433051853033517376618980438,0.39056391706690429094030346330001,0.31146433051853033517376618980589,0.39056391706690429094030346330259,32,7,80014,2.997482276845019145542054014745303E-30
1,7,0.14285714285714285714285714285714,9992,10000,0.99920000000000000000000000000000,0.36703676572746878017110720637135,0.14726084577197857102723609454997,0.31149550500862327185029244004857,0.39060300864102769243073888552636,0.31149550500862327185029244004746,0.39060300864102769243073888552975,32,7,135014,3.5670996621905589813548202560179846E-30
1,7,0.14285714285714285714285714285714,9993,10000,0.99930000000000000000000000000000,0.36707905791972450920605774090993,0.14725122751028958815570587337209,0.31152667949871620852681869029278,0.39064210021515109392117430775269,0.31152667949871620852681869029127,0.39064210021515109392117430775682,32,7,135014,4.4019313942859218532289384305936015E-30
1,7,0.14285714285714285714285714285714,9994,10000,0.99940000000000000000000000000000,0.36712135122458490802258029689302,0.14724160437396104437505761710355,0.31155785398880914520334494053697,0.39068119178927449541160972997902,0.31155785398880914520334494053560,0.39068119178927449541160972998299,32,7,135014,4.2029751367335020198727598167312333E-30
1,7,0.14285714285714285714285714285714,9995,10000,0.99950000000000000000000000000000,0.36716364564204997662067487432062,0.14723197636299293968529132574436,0.31158902847890208187987119078117,0.39072028336339789690204515220535,0.31158902847890208187987119077920,0.39072028336339789690204515221069,32,7,135014,5.6920997883030827975980083799788933E-30
1,7,0.14285714285714285714285714285714,9996,10000,0.99960000000000000000000000000000,0.36720594117211971500034147319274,0.14722234347738527408640699929450,0.31162020296899501855639744102538,0.39075937493752129839248057443168,0.31162020296899501855639744101935,0.39075937493752129839248057442768,32,7,210014,7.2542952793500210539801412226034252E-30
1,7,0.14285714285714285714285714285714,9997,10000,0.99970000000000000000000000000000,0.36724823781479412316158009350937,0.14721270571713804757840463775399,0.31165137745908795523292369126958,0.39079846651164469988291599665802,0.31165137745908795523292369126067,0.39079846651164469988291599665229,32,7,315014,1.05974525240738870695786539907196417E-29
